suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
main_paired_mlp,seed1_lr0.0200_scale0.75,64,0.001242728243532101,0.008319339148927341,0.0013161301636008585,-2.8610808678653567e-05,9.55836764943979e-33,0.45213281345715517,True
main_paired_mlp,seed1_lr0.0200_scale0.75,65,0.0012229103602482327,0.008242736536921804,0.0012949505365962588,-2.8045168114403278e-05,8.514825356728849e-33,0.46135574126856976,True
main_paired_mlp,seed1_lr0.0200_scale0.75,66,0.0012034563688784255,0.00816855615326666,0.0012741645890930865,-2.749298553821391e-05,7.592927314416489e-33,0.47039612001215775,True
main_paired_mlp,seed1_lr0.0200_scale0.75,67,0.0011843584353337946,0.00809671570759008,0.0012537636848561301,-2.695387636872787e-05,6.777922683907607e-33,0.4792582975792757,True
main_paired_mlp,seed1_lr0.0200_scale0.75,68,0.0011656089339639767,0.008027135930079084,0.0012337394207100304,-2.6427468255440752e-05,6.056896484918233e-33,0.48794649749642444,True
main_paired_mlp,seed1_lr0.0200_scale0.75,69,0.0011472004412022446,0.007959740450108475,0.0012140836193771706,-2.5913400663474997e-05,5.418537288685244e-33,0.49646482288629645,True
main_paired_mlp,seed1_lr0.0200_scale0.75,70,0.0011291257294182855,0.007894455680210744,0.0011947883225505366,-2.5411324473671382e-05,4.8529346009587075e-33,0.5048172602938071,True
main_paired_mlp,seed1_lr0.0200_scale0.75,71,0.0011113777609716715,0.007831210705132392,0.0011758457841935916,-2.4920901597324317e-05,4.3514021186497544e-33,0.513007683382142,True
main_paired_mlp,seed1_lr0.0200_scale0.75,72,0.0010939496824592715,0.0077699371757350465,0.001157248464059488,-2.444180460492537e-05,3.90632353676889e-33,0.5210398565036239,True
main_paired_mlp,seed1_lr0.0200_scale0.75,73,0.0010768348191501033,0.007710569207511941,0.0011389890214222216,-2.3973716368315524e-05,3.5110180106586045e-33,0.5289174381499925,True
main_paired_mlp,seed1_lr0.0200_scale0.75,74,0.001060026669601345,0.007653043283502034,0.0011210603090125865,-2.351632971568005e-05,3.1596227515737956e-33,0.5366439842864885,True
main_paired_mlp,seed1_lr0.0200_scale0.75,75,0.0010435189004494381,0.007597298161394917,0.001103455367152042,-2.3069347098850806e-05,2.8469905584213314e-33,0.5442229515739501,True
main_paired_mlp,seed1_lr0.0200_scale0.75,76,0.0010273053413704227,0.007543274784630159,0.0010861674180778478,-2.2632480272409925e-05,2.5686003711353528e-33,0.5516577004829445,True
main_paired_mlp,seed1_lr0.0200_scale0.75,77,0.0010113799802038464,0.007490916197304454,0.001069189860453048,-2.220544998411565e-05,2.3204791774652416e-33,0.5589514983037974,True
main_paired_mlp,seed1_lr0.0200_scale0.75,78,0.0009957369582347796,0.007440167462709424,0.0010525162640551097,-2.178798567619629e-05,2.0991338194952593e-33,0.5661075220562185,True
main_paired_mlp,seed1_lr0.0200_scale0.75,79,0.0009803705656286506,0.007390975585331567,0.0010361403646372324,-2.1379825197081632e-05,1.9014914329857408e-33,0.5731288613020712,True
main_paired_mlp,seed1_lr0.0200_scale0.75,80,0.0009652752370137938,0.007343289436154423,0.0010200560589565474,-2.0980714523163085e-05,1.7248474156417407e-33,0.5800185208646952,True
main_paired_mlp,seed1_lr0.0200_scale0.75,81,0.0009504455472067819,0.007297059681110737,0.0010042573999636322,-2.0590407490194278e-05,1.5668199620242408e-33,0.5867794234580526,True
main_paired_mlp,seed1_lr0.0200_scale0.75,82,0.0009358762070757614,0.007252238712540107,0.0009887385921479343,-2.0208665533962783e-05,1.4253103266707098e-33,0.5934144122288401,True
main_paired_mlp,seed1_lr0.0200_scale0.75,83,0.0009215620595371875,0.007208780583514571,0.000973493987033903,-1.983525743988169e-05,1.2984680845494427e-33,0.5999262532145893,True
main_paired_mlp,seed1_lr0.0200_scale0.75,84,0.0009074980756814965,0.007166640944901461,0.0009585180788227872,-1.946995910116631e-05,1.1846607518773756e-33,0.6063176377206586,True
main_paired_mlp,seed1_lr0.0200_scale0.75,85,0.0008936793510234036,0.007125776985039141,0.0009438055001752319,-1.9112553285277084e-05,1.082447212101822e-33,0.6125911846189134,True
main_paired_mlp,seed1_lr0.0200_scale0.75,86,0.0008801011018726603,0.0070861473719074095,0.000929351018129967,-1.8762829408324364e-05,9.905544631064916e-34,0.6187494425707825,True
main_paired_mlp,seed1_lr0.0200_scale0.75,87,0.0008667586618212373,0.0070477121976800245,0.0009151495301540403,-1.8420583317144495e-05,9.078572637750495e-34,0.6247948921772797,True
main_paired_mlp,seed1_lr0.0200_scale0.75,88,0.0008536474783430399,0.007010432925552326,0.000901196060320196,-1.8085617078769763e-05,8.333603121496852e-34,0.6307299480584885,True
main_paired_mlp,seed1_lr0.0200_scale0.75,89,0.0008407631095023792,0.006974272338742073,0.0008874857556071457,-1.7757738777026604e-05,7.661826345657662e-34,0.636556960864905,True
main_paired_mlp,seed1_lr0.0200_scale0.75,90,0.0008281012207675602,0.006939194491566518,0.0008740138823186206,-1.7436762316008363e-05,7.055439061647082e-34,0.642278219222964,True
main_paired_mlp,seed1_lr0.0200_scale0.75,91,0.0008156575819260581,0.006905164662503459,0.0008607758226172294,-1.7122507230179184e-05,6.507524590451961e-34,0.6478959516169704,True
main_paired_mlp,seed1_lr0.0200_scale0.75,92,0.0008034280640978704,0.0068721493091483555,0.0008477670711692761,-1.68147985008763e-05,6.011947653986882e-34,0.6534123282095975,True
main_paired_mlp,seed1_lr0.0200_scale0.75,93,0.0007914086368437516,0.006840116024983831,0.0008349832318968196,-1.6513466378987136e-05,5.563262102053999e-34,0.6588294626030213,True
main_paired_mlp,seed1_lr0.0200_scale0.75,94,0.0007795953653651372,0.006809033497881908,0.0008224200148333792,-1.621834621358703e-05,5.156629916931242e-34,0.6641494135426976,True
main_paired_mlp,seed1_lr0.0200_scale0.75,95,0.0007679844077926713,0.006778871470263012,0.0008100732330798084,-1.5929278286331793e-05,4.787750084161522e-34,0.6693741865657148,True
main_paired_mlp,seed1_lr0.0200_scale0.75,96,0.0007565720125603555,0.006749600700839476,0.000797938799856973,-1.5646107651407522e-05,4.452796097332168e-34,0.674505735595585,True
main_paired_mlp,seed1_lr0.0200_scale0.75,97,0.0007453545158624322,0.006721192927874606,0.0007860127256519796,-1.5368683980847698e-05,4.148361021909046e-34,0.6795459644852784,True
main_paired_mlp,seed1_lr0.0200_scale0.75,98,0.00073432833919021,0.00669362083389167,0.0007742911154548108,-1.5096861415035083e-05,3.8714091789633174e-34,0.6844967285102375,True
main_paired_mlp,seed1_lr0.0200_scale0.75,99,0.0007234899869461302,0.006666858011770204,0.0007627701660823198,-1.483049841821256e-05,3.619233629258808e-34,0.6893598358130514,True
main_paired_mlp,seed1_lr0.0200_scale0.75,100,0.000712836044132465,0.006640878932169995,0.0007514461635866442,-1.4569457638833981e-05,3.3894187413161936e-34,0.6941370488014132,True
main_paired_mlp,seed1_lr0.0200_scale0.75,101,0.0007023631741121215,0.006615658912225845,0.0007403154807451904,-1.4313605774592152e-05,3.1798072178579097e-34,0.6988300855009265,True
main_paired_mlp,seed1_lr0.0200_scale0.75,102,0.0006920681164391033,0.006591174085458874,0.0007293745746294361,-1.4062813441967068e-05,2.988471033775301e-34,0.7034406208642747,True
main_paired_mlp,seed1_lr0.0200_scale0.75,103,0.0006819476847562758,0.006567401372852662,0.0007186199842498867,-1.3816955050143336e-05,2.813685807503138e-34,0.7079702880382203,True
main_paired_mlp,seed1_lr0.0200_scale0.75,104,0.0006719987647581441,0.0065443184550448355,0.0007080483282746104,-1.3575908679150983e-05,2.65390818767539e-34,0.7124206795898418,True
main_paired_mlp,seed1_lr0.0200_scale0.75,105,0.0006622183122164328,0.006521903745587075,0.0006976563028188603,-1.3339555962089148e-05,2.5077558894042694e-34,0.7167933486933807,True
main_paired_mlp,seed1_lr0.0200_scale0.75,106,0.0006526033510663363,0.006500136365228598,0.0006874406793033762,-1.3107781971297099e-05,2.37399006004586e-34,0.7210898102790151,True
main_paired_mlp,seed1_lr0.0200_scale0.75,107,0.0006431509715513681,0.006478996117180251,0.0006773983023790308,-1.288047510834173e-05,2.2514996942625732e-34,0.7253115421448406,True
main_paired_mlp,seed1_lr0.0200_scale0.75,108,0.0006338583284248132,0.00645846346331831,0.0006675260879155744,-1.265752699769521e-05,2.139287853190841e-34,0.7294599860332895,True
main_paired_mlp,seed1_lr0.0200_scale0.75,109,0.0006247226392058494,0.006438519501288929,0.0006578210210522904,-1.2438832383980919e-05,2.0364594726548715e-34,0.7335365486731846,True
main_paired_mlp,seed1_lr0.0200_scale0.75,110,0.0006157411824884728,0.00641914594247592,0.0006482801543084616,-1.2224289032669828e-05,1.9422105722230633e-34,0.7375426027885783,True
main_paired_mlp,seed1_lr0.0200_scale0.75,111,0.0006069112963014172,0.0064003250907962925,0.0006389006057516042,-1.201379763411359e-05,1.8558187000360003e-34,0.7414794880754976,True
main_paired_mlp,seed1_lr0.0200_scale0.75,112,0.0005982303765173232,0.006382039822289512,0.0006296795572215016,-1.1807261710804418e-05,1.776634468715419e-34,0.7453485121476678,True
main_paired_mlp,seed1_lr0.0200_scale0.75,113,0.000589695875309469,0.006364273565467985,0.0006206142526081312,-1.16045875277555e-05,1.7040740554446235e-34,0.7491509514522633,True
main_paired_mlp,seed1_lr0.0200_scale0.75,114,0.000581305299654431,0.00634701028239775,0.000611701996181643,-1.1405684005899284e-05,1.6376125549059389e-34,0.7528880521566903,True
main_paired_mlp,seed1_lr0.0200_scale0.75,115,0.0005730562098790946,0.0063302344504796906,0.0006029401509726088,-1.1210462638404343e-05,1.5767780874868806e-34,0.7565610310073796,True
main_paired_mlp,seed1_lr0.0200_scale0.75,116,0.0005649462182504972,0.006313931044902936,0.0005943261372008193,-1.1018837409814821e-05,1.5211465770222567e-34,0.7601710761615321,True
main_paired_mlp,seed1_lr0.0200_scale0.75,117,0.0005569729876070209,0.006298085521743343,0.0005858574307509657,-1.0830724717919666e-05,1.4703371229945981e-34,0.7637193479927284,True
main_paired_mlp,seed1_lr0.0200_scale0.75,118,0.000549134230029521,0.006282683801681165,0.0005775315616935967,-1.0646043298261824e-05,1.424007901265612e-34,0.7672069798712853,True
main_paired_mlp,seed1_lr0.0200_scale0.75,119,0.0005414277055510096,0.006267712254313113,0.0005693461128497958,-1.0464714151200556e-05,1.3818525355748432e-34,0.770635078920212,True
main_paired_mlp,seed1_lr0.0200_scale0.75,120,0.000533851220903568,0.006253157683035155,0.0005612987183980765,-1.0286660471442833e-05,1.3435968892326676e-34,0.7740047267475927,True
main_paired_mlp,seed1_lr0.0200_scale0.75,121,0.000526402628301203,0.006239007310473358,0.0005533870625220431,-1.0111807579962528e-05,1.3089962326920924e-34,0.7773169801561904,True
main_paired_mlp,seed1_lr0.0200_scale0.75,122,0.0005190798242574119,0.006225248764441128,0.0005456088780974157,-9.940082858228696e-06,1.2778327483588878e-34,0.7805728718310455,True
main_paired_mlp,seed1_lr0.0200_scale0.75,123,0.0005118807484362575,0.006211870064402084,0.000537961945417061,-9.771415684666766e-06,1.2499133389085622e-34,0.7837734110058155,True
main_paired_mlp,seed1_lr0.0200_scale0.75,124,0.0005048033825357972,0.006198859608418733,0.0005304440909527237,-9.605737373279014e-06,1.225067709795894e-34,0.7869195841085755,True
main_paired_mlp,seed1_lr0.0200_scale0.75,125,0.0004978457492027557,0.0061862061605679405,0.0005230531861521904,-9.44298111435285e-06,1.2031467006075043e-34,0.7900123553877773,True
main_paired_mlp,seed1_lr0.0200_scale0.75,126,0.0004910059109773635,0.006173898838805024,0.0005157871462706708,-9.283081917187916e-06,1.184020843437514e-34,0.7930526675190449,True
main_paired_mlp,seed1_lr0.0200_scale0.75,127,0.00048428196926732437,0.006161927103259043,0.0005086439292352101,-9.125976554775052e-06,1.1675791296287962e-34,0.7960414421934526,True
main_paired_mlp,seed1_lr0.0200_scale0.75,128,0.00047767206334991207,0.006150280744942619,0.0005016215345410032,-8.971603510362344e-06,1.1537279691800926e-34,0.7989795806879212,True
main_paired_mlp,seed1_lr0.0200_scale0.75,129,0.00047117436940123474,0.006138949874860333,0.000494718002178507,-8.819902925845518e-06,1.142390329731387e-34,0.8018679644183395,True
main_paired_mlp,seed1_lr0.0200_scale0.75,130,0.00046478709955173283,0.0061279249135003724,0.00048793141159029726,-8.670816551921883e-06,1.1335050444709995e-34,0.8047074554760002,True
main_paired_mlp,seed1_lr0.0200_scale0.75,131,0.0004585085009670221,0.0061171965806948135,0.0004812598806566428,-8.52428769994894e-06,1.1270262806993635e-34,0.8074988971479204,True
main_paired_mlp,seed1_lr0.0200_scale0.75,132,0.00045233685495321414,0.006106755885834458,0.0004747015647088199,-8.380261195450557e-06,1.122923162878618e-34,0.8102431144215976,True
main_paired_mlp,seed1_lr0.0200_scale0.75,133,0.00044627047608589176,0.006096594118424794,0.00046825465556921196,-8.238683333215451e-06,1.1211795460857577e-34,0.8129409144747304,True
main_paired_mlp,seed1_lr0.0200_scale0.75,134,0.00044030771136193526,0.0060867028389701774,0.0004619173806172834,-8.09950183393433e-06,1.1217939379122317e-34,0.8155930871504226,True
main_paired_mlp,seed1_lr0.0200_scale0.75,135,0.000434446939373438,0.006077073870173857,0.00045568800188054763,-7.962665802323714e-06,1.1247795687809949e-34,0.8182004054183623,True
main_paired_mlp,seed1_lr0.0200_scale0.75,136,0.0004286865695029726,0.0060676992884420005,0.00044956481514968013,-7.828125686686079e-06,1.130164612727265e-34,0.8207636258224597,True
main_paired_mlp,seed1_lr0.0200_scale0.75,137,0.00042302504113950066,0.006058571415680337,0.0004435461491169634,-7.695833239857363e-06,1.1379925628417838e-34,0.8232834889154054,True
main_paired_mlp,seed1_lr0.0200_scale0.75,138,0.000417460822914248,0.006049682811372525,0.0004376303645372778,-7.565741481494473e-06,1.1483227676382833e-34,0.8257607196805966,True
main_paired_mlp,seed1_lr0.0200_scale0.75,139,0.00041199241195589406,0.006041026264929774,0.0004318158534108868,-7.437804661656736e-06,1.1612311370212195e-34,0.8281960279418652,True
main_paired_mlp,seed1_lr0.0200_scale0.75,140,0.0004066183331644538,0.006032594788301681,0.0004261010381872918,-7.311978225636605e-06,1.1768110289756665e-34,0.8305901087614231,True
main_paired_mlp,seed1_lr0.0200_scale0.75,141,0.00040133713850325426,0.006024381608838661,0.00042048437098946207,-7.188218779996295e-06,1.1951743307242917e-34,0.8329436428264292,True
main_paired_mlp,seed1_lr0.0200_scale0.75,142,0.0003961474063084368,0.006016380162396712,0.00041496433285777474,-7.066484059768183e-06,1.2164527511278444e-34,0.835257296824566,True
main_paired_mlp,seed1_lr0.0200_scale0.75,143,0.00039104774061543904,0.0060085840866756545,0.0004095394330130249,-6.946732896778065e-06,1.2407993443267725e-34,0.8375317238090025,True
main_paired_mlp,seed1_lr0.0200_scale0.75,144,0.0003860367705019391,0.006000987214782316,0.0004042082081378957,-6.828925189051499e-06,1.2683902882474795e-34,0.8397675635531037,True
main_paired_mlp,seed1_lr0.0200_scale0.75,145,0.00038111314944676435,0.005993583569010488,0.0003989692216763037,-6.713021871264584e-06,1.2994269456577603e-34,0.8419654428952348,True
main_paired_mlp,seed1_lr0.0200_scale0.75,146,0.0003762755547042969,0.005986367354829794,0.00039382106315005976,-6.59898488620157e-06,1.3341382401427049e-34,0.8441259760740021,True
main_paired_mlp,seed1_lr0.0200_scale0.75,147,0.00037152268669392405,0.00597933295507593,0.00038876234749231353,-6.486777157182735e-06,1.3727833844524087e-34,0.846249765054247,True
main_paired_mlp,seed1_lr0.0200_scale0.75,148,0.00036685326840411425,0.005972474924335019,0.0003837917143972711,-6.37636256142694e-06,1.415655004731397e-34,0.8483373998441128,True
main_paired_mlp,seed1_lr0.0200_scale0.75,149,0.00036226604481071024,0.005965787983515125,0.0003789078276857031,-6.267705904314227e-06,1.463082710797378e-34,0.8503894588034806,True
main_paired_mlp,seed1_lr0.0200_scale0.75,150,0.0003577597823090644,0.00595926701459823,0.00037410937468578155,-6.1607728945147145e-06,1.5154371704265812e-34,0.8524065089440654,True
main_paired_mlp,seed1_lr0.0200_scale0.75,151,0.0003533332681596543,0.0059529070555662394,0.00036939506562880844,-6.055530119950944e-06,1.5731347544046842e-34,0.8543891062214531,True
main_paired_mlp,seed1_lr0.0200_scale0.75,152,0.0003489853099468404,0.005946703295494845,0.0003647636330594211,-5.951945024561638e-06,1.6366428293080507e-34,0.8563377958193431,True
main_paired_mlp,seed1_lr0.0200_scale0.75,153,0.00034471473505044947,0.0059406510698092815,0.00036021383125988174,-5.8499858858356575e-06,1.706485786580453e-34,0.8582531124262568,True
main_paired_mlp,seed1_lr0.0200_scale0.75,154,0.00034052039012988535,0.005934745855696283,0.0003557444356880803,-5.749621793085725e-06,1.783251909908845e-34,0.8601355805049593,True
main_paired_mlp,seed1_lr0.0200_scale0.75,155,0.000336401140620486,0.005928983267666733,0.00035135424242890053,-5.650822626432225e-06,1.8676011983586637e-34,0.8619857145548315,True
main_paired_mlp,seed1_lr0.0200_scale0.75,156,0.0003323558702418718,0.005923359053263718,0.00034704206765862023,-5.5535590364680794e-06,1.9602742804905045e-34,0.8638040193674206,True
main_paired_mlp,seed1_lr0.0200_scale0.75,157,0.0003283834805180379,0.005917869088910921,0.0003428067471220362,-5.457802424576487e-06,2.0621025751134853e-34,0.865590990275389,True
main_paired_mlp,seed1_lr0.0200_scale0.75,158,0.00032448289030896985,0.005912509375896425,0.0003386471356220244,-5.363524923873862e-06,2.174019878177538e-34,0.8673471133950711,True
main_paired_mlp,seed1_lr0.0200_scale0.75,159,0.000320653035353574,0.005907276036487271,0.0003345621065212643,-5.270699380751095e-06,2.2970755822763584e-34,0.8690728658628368,True
main_paired_mlp,seed1_lr0.0200_scale0.75,160,0.00031689286782373197,0.00590216531017019,0.0003305505512558758,-5.17929933698679e-06,2.4324497670605155e-34,0.8707687160654574,True
main_paired_mlp,seed1_lr0.0200_scale0.75,161,0.0003132013558893027,0.00589717355001418,0.0003266113788607325,-5.089299012406822e-06,2.5814704350035425e-34,0.872435123864654,True
main_paired_mlp,seed1_lr0.0200_scale0.75,162,0.0003095774832939141,0.005892297219150735,0.000322743515506236,-5.000673288065139e-06,2.7456332089660547e-34,0.8740725408160067,True
main_paired_mlp,seed1_lr0.0200_scale0.75,163,0.00030602024894139576,0.005887532887367656,0.0003189459040463498,-4.913397689921316e-06,2.9266238567473944e-34,0.8756814103823888,True
main_paired_mlp,seed1_lr0.0200_scale0.75,164,0.0003025286664927199,0.005882877227812581,0.0003152175035777058,-4.827448372991004e-06,3.1263440635321675e-34,0.8772621681420892,True
main_paired_mlp,seed1_lr0.0200_scale0.75,165,0.00029910176397333557,0.005878327013802487,0.00031155728900961795,-4.7428021059459436e-06,3.3469409381340706e-34,0.8788152419917724,True
main_paired_mlp,seed1_lr0.0200_scale0.75,166,0.0002957385833907799,0.005873879115735533,0.00030796425064484427,-4.659436256140811e-06,3.590840813640719e-34,0.8803410523444193,True
main_paired_mlp,seed1_lr0.0200_scale0.75,167,0.0002924381803624785,0.0058695304981017955,0.0003044373937709573,-4.5773287750447454e-06,3.860787989470508e-34,0.8818400123223894,True
main_paired_mlp,seed1_lr0.0200_scale0.75,168,0.00028919962375364083,0.00586527821658952,0.00030097573826219593,-4.496458184055983e-06,4.1598891615802475e-34,0.8833125279457327,True
main_paired_mlp,seed1_lr0.0200_scale0.75,169,0.000286021995325181,0.005861119415283696,0.0002975783181916807,-4.4168035606785445e-06,4.491664402874346e-34,0.8847589983158721,True
main_paired_mlp,seed1_lr0.0200_scale0.75,170,0.0002829043893915874,0.005857051323953817,0.0002942441814538898,-4.338344525040586e-06,4.860105688741078e-34,0.886179815794777,True
main_paired_mlp,seed1_lr0.0200_scale0.75,171,0.00027984591248868826,0.005853071255427842,0.0002909723893973014,-4.261061226734549e-06,5.269744116001646e-34,0.887575366179736,True
main_paired_mlp,seed1_lr0.0200_scale0.75,172,0.00027684568305125256,0.005849176603049462,0.00028776201646711803,-4.184934331959835e-06,5.725727140847249e-34,0.8889460288738306,True
main_paired_mlp,seed1_lr0.0200_scale0.75,173,0.00027390283110038043,0.005845364838215912,0.0002846121498579986,-4.109945010949393e-06,6.23390736462814e-34,0.8902921770522122,True
main_paired_mlp,seed1_lr0.0200_scale0.75,174,0.0002710164979406398,0.005841633507993599,0.0002815218891767311,-4.036074925662134e-06,6.800944632279722e-34,0.8916141778242689,True
main_paired_mlp,seed1_lr0.0200_scale0.75,175,0.00026818583586690563,0.005837980232809014,0.00027849034611478446,-3.963306217723813e-06,7.434423477578211e-34,0.8929123923917732,True
main_paired_mlp,seed1_lr0.0200_scale0.75,176,0.00026541000788086745,0.005834402704212371,0.0002755166441306878,-3.89162149659958e-06,8.142988261588125e-34,0.8941871762030867,True
main_paired_mlp,seed1_lr0.0200_scale0.75,177,0.0002626881874171663,0.005830898682711625,0.000272599918142186,-3.82100382798212e-06,8.936498707537964e-34,0.8954388791035012,True
main_paired_mlp,seed1_lr0.0200_scale0.75,178,0.0002600195580791267,0.0058274659956745,0.0002697393142281284,-3.751436722379949e-06,9.826208946467907e-34,0.8966678454817838,True
main_paired_mlp,seed1_lr0.0200_scale0.75,179,0.00025740331338404686,0.005824102535296314,0.00026693398934004816,-3.6829041238911614e-06,1.082497365865127e-33,0.8978744144129943,True
main_paired_mlp,seed1_lr0.0200_scale0.75,180,0.0002548386565180089,0.005820806256631418,0.00026418311102339276,-3.615390399148592e-06,1.1947485436005871e-33,0.899058919797633,True
main_paired_mlp,seed1_lr0.0200_scale1.25,1,0.05708031234132012,1.4257141446850663,0.05708031234132012,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,2,0.052695113245551324,1.2691069475790984,0.054887712793435725,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,3,0.04879772209812756,1.135438711745563,0.05285771589499968,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,4,0.04532483956803169,1.0206446130579045,0.05097449681325768,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,5,0.04222091576968096,0.9214695353274467,0.049223780604542335,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,6,0.03943764368225351,0.8352975460446428,0.04759275778416086,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,7,0.036933334991833947,0.7600171422141931,0.04606998309954273,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,8,0.03467220515804269,0.693915285021935,0.04464526085685523,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,9,0.032623630818186616,0.6355944297149732,0.04158817566646354,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,10,0.030761433483349723,0.5839077191272165,0.03884646569618834,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,11,0.029063223284459073,0.5379083846464693,0.036379653344479776,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,12,0.027509818571229007,0.4968101837987703,0.034152775719879444,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,13,0.02608474474867444,0.459956377980035,0.03213575434225363,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,14,0.024773808408898628,0.4267953100102829,0.030302774933084267,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,15,0.023564739173020235,0.39686108604701403,0.02863170045573255,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,16,0.02244689035817276,0.3697582146650821,0.02710353610574881,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,17,0.021410989627327043,0.34514932466553677,0.025701955956891363,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,18,0.020448931504040337,0.3227452887074805,0.02441289320947769,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,19,0.019553604638014175,0.3022972362523335,0.023224190878672078,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,20,0.018718747764128893,0.2835900580743077,0.022125307027784563,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,21,0.017938829291418955,0.2664370947944246,0.021107067595627627,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,22,0.017208946338573557,0.25067577052959406,0.020161459836836995,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,23,0.016524739784644513,0.23616398512643572,0.01928145991329003,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,24,0.01588232253208236,0.22277711857505583,0.01846088893502873,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,25,0.015278218696843622,0.2104055320730902,0.017694292568718302,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,26,0.014709311862791022,0.19895247408207384,0.016976840113562135,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,27,0.01417280088053149,0.18833231826866476,0.016304239643876804,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,28,0.013666161968352034,0.17846907471352594,0.015672666419404693,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,29,0.013187116097234637,0.16929512714875072,0.015078702270131656,,,,
main_paired_mlp,seed1_lr0.0200_scale1.25,30,0.01273360082328608,0.16075015796566844,0.014519284080720719,-0.0015269495622689429,2.0777115936882293e-21,0.0,False
main_paired_mlp,seed1_lr0.0200_scale1.25,31,0.012303745877708532,0.15278022986023462,0.013991659842353722,-0.001462687135526953,1.8902369573729577e-20,0.045683759338248114,False
main_paired_mlp,seed1_lr0.0200_scale1.25,32,0.011895851943476914,0.1453369986649034,0.013493351018778042,-0.0013975891663756588,1.4882200830853952e-19,0.08957118564658312,True
main_paired_mlp,seed1_lr0.0200_scale1.25,33,0.011508372144663133,0.13837703646867267,0.013022120199755481,-0.0013311134161462458,9.774195346485655e-19,0.1318059658333376,True
main_paired_mlp,seed1_lr0.0200_scale1.25,34,0.011139895853246866,0.13186124779259473,0.01257594319856246,-0.001262779542040996,5.128564381618479e-18,0.17251715498720194,True
main_paired_mlp,seed1_lr0.0200_scale1.25,35,0.010789134482782195,0.1257543645529444,0.012152984898843798,-0.0011921633288773754,2.0149342653085404e-17,0.21182061915418007,True
main_paired_mlp,seed1_lr0.0200_scale1.25,36,0.01045490899124524,0.12002450795305361,0.011751578276705449,-0.0011188910329690256,5.2942360141482694e-17,0.24982041084079218,True
main_paired_mlp,seed1_lr0.0200_scale1.25,37,0.010136138858998679,0.1146428074102327,0.011370206121925954,-0.0010426339648019118,7.445284274083734e-17,0.28661005657349065,True
main_paired_mlp,seed1_lr0.0200_scale1.25,38,0.00983183234385287,0.10958306823443012,0.011007485061996804,-0.0009631034252901986,3.3452416672664594e-17,0.32227373981638446,True
main_paired_mlp,seed1_lr0.0200_scale1.25,39,0.009541077845102603,0.1048214810997436,0.010662151557921062,-0.0008919174377096578,1.521761990141e-17,0.3550623502909729,True
main_paired_mlp,seed1_lr0.0200_scale1.25,40,0.00926303623331047,0.10033636744343993,0.010333049594150257,-0.0008280028445252908,7.02533296593608e-18,0.385293048249051,True
main_paired_mlp,seed1_lr0.0200_scale1.25,41,0.008996934023407179,0.09610795583332087,0.010019119828993263,-0.0007704393779012002,3.2959322848074944e-18,0.41324120163301203,True
main_paired_mlp,seed1_lr0.0200_scale1.25,42,0.008742057286120432,0.09211818509782144,0.009719390008102458,-0.0007184386040774366,1.572313329287983e-18,0.4391461405888586,True
main_paired_mlp,seed1_lr0.0200_scale1.25,43,0.008497746207421348,0.08835053064195525,0.009432966473682351,-0.0006713248544541246,7.627325249888411e-19,0.46321625272151323,True
main_paired_mlp,seed1_lr0.0200_scale1.25,44,0.008263390218071362,0.08478985089850025,0.009159026627035619,-0.0006285183443191022,3.7613580716720785e-19,0.48563342877836924,True
main_paired_mlp,seed1_lr0.0200_scale1.25,45,0.008038423625853209,0.08142225130570521,0.008896812222892434,-0.0005895205171442487,1.884638132477251e-19,0.5065568931317258,True
