suite_name,run_id,probe_index,step,curvature,score_covariance_mismatch,score_mean_gradient_mismatch,score_activation_stat_mismatch,threshold_covariance_mismatch,z_score_covariance_mismatch,triggered_covariance_mismatch,threshold_mean_gradient_mismatch,z_score_mean_gradient_mismatch,triggered_mean_gradient_mismatch,threshold_activation_stat_mismatch,z_score_activation_stat_mismatch,triggered_activation_stat_mismatch,symmetry_score,symmetry_threshold,symmetry_z_score,symmetry_triggered
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,5,108,199.39042769987566,0.004336369928075537,0.03034479011325478,0.005262328722279293,0.015,0.20603936849263205,False,0.03781419897828302,1.5781749615600555,False,0.2519052370005349,-0.7208295645368022,False,0.004336369928075537,0.015,0.20603936849263205,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,6,126,199.39042769987566,0.005631986237998828,0.019206437584506415,0.004785965258272454,0.015,1.4833500088938838,False,0.03781419897828302,0.20355316303406273,False,0.2519052370005349,-0.7270502401647732,False,0.005631986237998828,0.015,1.4833500088938838,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,7,144,199.39042769987566,0.007421097542191143,0.02589922620865993,0.004586859071800147,0.015,3.2471830883356714,False,0.03781419897828302,1.0295328680167022,False,0.2519052370005349,-0.7296503031317112,False,0.007421097542191143,0.015,3.2471830883356714,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,8,162,199.39042769987566,0.0077121036766841485,0.017919523415205252,0.004269393324952316,0.015,3.534077618115063,False,0.03781419897828302,0.04473072808352011,False,0.2519052370005349,-0.7337959851231904,False,0.0077121036766841485,0.015,3.534077618115063,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,9,180,199.39042769987566,0.006777575570279324,0.021193770655104114,0.003866239940827685,0.015,2.612753392013287,False,0.03781419897828302,0.44881666611715043,False,0.2519052370005349,-0.7390606341159227,False,0.006777575570279324,0.015,2.612753392013287,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,10,198,199.39042769987566,0.006996821345012466,0.055570098767845445,0.0035748542708098816,0.015,2.8289014589870956,False,0.03781419897828302,4.691315712101844,True,0.2519052370005349,-0.7428657448617664,False,0.006996821345012466,0.015,2.8289014589870956,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,11,216,199.39042769987566,0.00783578158821404,0.11700083514808017,0.003363533237120212,0.015,3.6560080933412418,False,0.03781419897828302,12.27269088494022,True,0.2519052370005349,-0.7456253175479118,False,0.00783578158821404,0.015,3.6560080933412418,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,12,234,199.39042769987566,0.010315346452001653,0.04639912896026499,0.003183531638735883,0.015,6.100539363766909,False,0.03781419897828302,3.559495276486627,True,0.2519052370005349,-0.7479758999092181,False,0.010315346452001653,0.015,6.100539363766909,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,13,252,199.39042769987566,0.010343211326130848,0.02335442696722903,0.0029420732039901203,0.015,6.128010537096588,False,0.03781419897828302,0.7154705772861342,False,0.2519052370005349,-0.7511290271191784,False,0.010343211326130848,0.015,6.128010537096588,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,14,270,199.39042769987566,0.007402887301598601,0.027054612420762538,0.0026196853791358742,0.015,3.2292301389208107,False,0.03781419897828302,1.172122992433521,False,0.2519052370005349,-0.7553389849273544,False,0.007402887301598601,0.015,3.2292301389208107,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,15,288,199.39042769987566,0.011331885538830825,0.01872409424029001,0.0023861644308941147,0.015,7.102715843057719,False,0.03781419897828302,0.1440255377750781,False,0.2519052370005349,-0.7583884590812482,False,0.011331885538830825,0.015,7.102715843057719,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,16,306,199.39042769987566,0.0109736905384369,0.022760314780264922,0.002112891362163693,0.015,6.749581754024231,False,0.03781419897828302,0.6421491807094911,False,0.2519052370005349,-0.76195704325463,False,0.0109736905384369,0.015,6.749581754024231,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,17,324,199.39042769987566,0.011188784488288092,0.013389993363746565,0.0018694450231503824,0.015,6.961636656950797,False,0.03781419897828302,-0.5142739119423009,False,0.2519052370005349,-0.7651361298602246,False,0.011188784488288092,0.015,6.961636656950797,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,18,342,199.39042769987566,0.009465241129133441,0.014756004037720464,0.0016394683019993782,0.015,5.262445117773975,False,0.03781419897828302,-0.34568990954004347,False,0.2519052370005349,-0.76813932110464,False,0.009465241129133441,0.015,5.262445117773975,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,19,360,199.39042769987566,0.011326144142682355,0.01607284897939673,0.0014835402474410774,0.015,7.097055566681888,False,0.03781419897828302,-0.1831736166291476,False,0.2519052370005349,-0.7701755348825584,False,0.011326144142682355,0.015,7.097055566681888,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,0,18,8.310831278037309,0.004918905983514171,0.0037312689905256206,0.002102617189435794,0.015,0.684644651474742,False,0.015,-1.2831339602539078,False,0.015,1.3350745121090049,False,0.004918905983514171,0.015,0.684644651474742,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,1,36,8.310831278037309,0.004953438371072495,0.005056537168716485,0.0019434877472031705,0.015,0.7293335312919605,False,0.015,0.1266151085580268,False,0.015,-0.26357929371475414,False,0.004953438371072495,0.015,0.7293335312919605,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,2,54,8.310831278037309,0.0032972395343396784,0.006024722704409391,0.0018630680778559002,0.015,-1.413978182766703,False,0.015,1.1565188516958824,False,0.015,-1.0714952183942463,False,0.0032972395343396784,0.015,-1.413978182766703,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,3,72,8.310831278037309,0.003477302751581108,0.009409243517205951,0.0018114319815968605,0.015,-1.180955677119994,False,0.015,4.756790210152509,False,0.015,-1.590244235824487,False,0.003477302751581108,0.015,-1.180955677119994,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,4,90,8.310831278037309,0.0036763011595547924,0.006851668677095233,0.0017617635042206422,0.015,-0.9234288576166001,False,0.015,2.036179537839476,False,0.015,-2.0892260664205358,False,0.0036763011595547924,0.015,-0.9234288576166001,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,5,108,8.310831278037309,0.0040021408929032465,0.004555232942794869,0.0017812985806122889,0.015,-0.5017547796603689,False,0.015,-0.40664538717742954,False,0.015,-1.8929718485812592,False,0.0040021408929032465,0.015,-0.5017547796603689,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,6,126,8.310831278037309,0.003702291532685675,0.015658019523860815,0.0017689799352187867,0.015,-0.8897943265755891,False,0.015,11.403902320413529,True,0.015,-2.0167280125231084,False,0.003702291532685675,0.015,-0.8897943265755891,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,7,144,8.310831278037309,0.0028012242549220155,0.004824104902257604,0.0017314610086051894,0.015,-2.055878983050542,False,0.015,-0.12063384572499401,False,0.015,-2.3936524457374735,False,0.0028012242549220155,0.015,-2.055878983050542,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,8,162,8.310831278037309,0.004150842888266808,0.008516927871591749,0.0016991561489102097,0.015,-0.3093173008396812,False,0.015,3.807592778876246,False,0.015,-2.7181950707438847,False,0.004150842888266808,0.015,-0.3093173008396812,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,9,180,8.310831278037309,0.0027007997146800623,0.0369172199964966,0.001732215294982815,0.015,-2.185839884305696,False,0.015,34.01829732603197,True,0.015,-2.3860746978904763,False,0.0027007997146800623,0.015,-2.185839884305696,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,10,198,8.310831278037309,0.003130350432725223,0.0038086793010426987,0.0017029436039538255,0.015,-1.6299518681151453,False,0.015,-1.2007890319112784,False,0.015,-2.6801453589186433,False,0.003130350432725223,0.015,-1.6299518681151453,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,11,216,8.310831278037309,0.0035134291692349995,0.003678071158092449,0.0016938785963929864,0.015,-1.1342039390875558,False,0.015,-1.3397229555754842,False,0.015,-2.7712146710059167,False,0.0035134291692349995,0.015,-1.1342039390875558,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,12,234,8.310831278037309,0.0035849628055636055,0.013764399225780462,0.0016436090048474845,0.015,-1.0416311891907102,False,0.015,9.389570809378263,False,0.015,-3.27623544349089,False,0.0035849628055636055,0.015,-1.0416311891907102,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,13,252,8.310831278037309,0.0034265550962439737,0.004478962013317911,0.0015981766816751772,0.015,-1.246628977772504,False,0.015,-0.4877783031992588,False,0.015,-3.732659819318519,False,0.0034265550962439737,0.015,-1.246628977772504,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,14,270,8.310831278037309,0.003998477605298536,0.009651381581947076,0.001560100156342529,0.015,-0.5064954950026341,False,0.015,5.01436367106418,False,0.015,-4.115186027426496,False,0.003998477605298536,0.015,-0.5064954950026341,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,15,288,8.310831278037309,0.003964550435121673,0.00470098989858313,0.0015560473369297632,0.015,-0.5504011539441541,False,0.015,-0.25159697050461227,False,0.015,-4.155901655456304,False,0.003964550435121673,0.015,-0.5504011539441541,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,16,306,8.310831278037309,0.003940232914001179,0.004478475196294071,0.0015235066856388974,0.015,-0.5818708221497191,False,0.015,-0.48829615298795387,False,0.015,-4.482813101259521,False,0.003940232914001179,0.015,-0.5818708221497191,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,17,324,8.310831278037309,0.004535162674340239,0.003832093417587643,0.0014944535131361427,0.015,0.1880366890113502,False,0.015,-1.1758823529918851,False,0.015,-4.774688471028529,False,0.004535162674340239,0.015,0.1880366890113502,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,18,342,8.310831278037309,0.003156981810306027,0.018864555339918942,0.0014942197465582752,0.015,-1.5954878036172757,False,0.015,14.814842804150876,True,0.015,-4.777036947992559,False,0.003156981810306027,0.015,-1.5954878036172757,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale0.75,19,360,8.310831278037309,0.0033984202920948393,0.02039680438379071,0.0015223723099497867,0.015,-1.2830386491043249,False,0.015,16.444766994841817,True,0.015,-4.494209320508375,False,0.0033984202920948393,0.015,-1.2830386491043249,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,0,18,18.528310938757016,0.0017094672021329127,0.001579477803305762,0.0004439504577921463,0.015,0.10515888612640996,False,0.015,-1.1150381148106563,False,0.015,-1.4054602707927433,False,0.0017094672021329127,0.015,0.10515888612640996,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,1,36,18.528310938757016,0.0020346912407254556,0.0043496833980515535,0.0005224974340939057,0.015,1.1687748079636997,False,0.015,1.3108566323938742,False,0.015,0.8387855300611569,False,0.0020346912407254556,0.015,1.1687748079636997,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,2,54,18.528310938757016,0.0012877792137129355,0.002629163604379278,0.0005129737537052467,0.015,-1.2739336940901083,False,0.015,-0.19581851758321842,False,0.015,0.5666747407315881,False,0.0012877792137129355,0.015,-1.2739336940901083,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,3,72,18.528310938757016,0.001221976828835517,0.0026274107632022945,0.0005617582171408801,0.015,-1.489134466312769,False,0.015,-0.19735349686850787,False,0.015,1.9605454200014998,False,0.001221976828835517,0.015,-1.489134466312769,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,4,90,18.528310938757016,0.0011729949582016414,0.009098205697244531,0.0005952094933985367,0.015,-1.649325261904098,False,0.015,5.46918167673157,False,0.015,2.9163159640646708,False,0.0011729949582016414,0.015,-1.649325261904098,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,5,108,18.528310938757016,0.001294607412146636,0.002554922624436418,0.0006796565658401731,0.015,-1.2516026862009677,False,0.015,-0.26083203268559735,False,0.015,5.329139431558254,False,0.001294607412146636,0.015,-1.2516026862009677,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,6,126,18.528310938757016,0.0010819182136165763,0.004507191097980007,0.0007493105161453153,0.015,-1.9471835508208895,False,0.015,1.4487875869141524,False,0.015,7.319293513169925,False,0.0010819182136165763,0.015,-1.9471835508208895,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,7,144,18.528310938757016,0.0011922229235380001,0.004114501481324906,0.0009337878757565894,0.015,-1.5864419333383737,False,0.015,1.1049056453960941,False,0.015,12.590184375596962,False,0.0011922229235380001,0.015,-1.5864419333383737,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,8,162,18.528310938757016,0.0008166021748534707,0.010731594014516696,0.0012106163184331471,0.015,-2.8148757557651436,False,0.015,6.899554984233104,False,0.015,20.49973225745315,False,0.0008166021748534707,0.015,-2.8148757557651436,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,9,180,18.528310938757016,0.0014107399617179761,0.004342219679685525,0.0017659620817412859,0.015,-0.8718016441187483,False,0.015,1.3043205849564192,False,0.015,36.36708267636899,False,0.0014107399617179761,0.015,-0.8718016441187483,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,10,198,18.528310938757016,0.002013505627873748,0.0015123742957325421,0.0038631903436449374,0.015,1.0994891695451081,False,0.015,-1.1738012791222252,False,0.015,96.28913113469986,False,0.002013505627873748,0.015,1.0994891695451081,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,11,216,18.528310938757016,0.0015395413056627611,0.002792345842798433,0.01112892334083466,0.015,-0.4505684512508964,False,0.015,-0.052918317046141625,False,0.015,303.88580177450154,False,0.0015395413056627611,0.015,-0.4505684512508964,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,12,234,18.528310938757016,0.0011410372266239842,0.003303726300904433,0.002205300001773479,0.015,-1.7538401442568867,False,0.015,0.39490229579766156,False,0.015,48.91985464304812,False,0.0011410372266239842,0.015,-1.7538401442568867,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,13,252,18.528310938757016,0.0007994291258374596,0.001207165744862427,0.0015037283555001644,0.015,-2.8710386656132854,False,0.015,-1.4410752394961526,False,0.015,28.874535328677826,False,0.0007994291258374596,0.015,-2.8710386656132854,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,14,270,18.528310938757016,0.0011936555912882426,0.001548298319478074,0.001191730238551969,0.015,-1.5817565225167898,False,0.015,-1.142342278148424,False,0.015,19.96011879983141,False,0.0011936555912882426,0.015,-1.5817565225167898,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,15,288,18.528310938757016,0.001163114821863007,0.0012884757294409025,0.0009857665762495595,0.015,-1.6816373577908985,False,0.015,-1.369871331433038,False,0.015,14.075320860890002,False,0.001163114821863007,0.015,-1.6816373577908985,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,16,306,18.528310938757016,0.0010723178265280712,0.011156597155798103,0.0008883852585206382,0.015,-1.978580751985125,False,0.015,7.271734179140333,False,0.015,11.292939874572447,False,0.0010723178265280712,0.015,-1.978580751985125,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,17,324,18.528310938757016,0.000898670482095709,0.0028455931988827596,0.0007930172157281085,0.015,-2.5464787496925405,False,0.015,-0.0062891131803719,False,0.015,8.56808222059302,False,0.000898670482095709,0.015,-2.5464787496925405,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,18,342,18.528310938757016,0.0011088111474140503,0.0032065493190196873,0.000714942843250701,0.015,-1.8592326333681186,False,0.015,0.3098035109455475,False,0.015,6.33733966579909,False,0.0011088111474140503,0.015,-1.8592326333681186,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.25,19,360,18.528310938757016,0.0016830462107884643,0.0012361967584178272,0.0006189823128207468,0.015,0.01875141395339526,False,0.015,-1.4156525115139245,False,0.015,3.5955534430197686,False,0.0016830462107884643,0.015,0.01875141395339526,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,0,18,13.430221559436545,0.0037826864809848045,0.008415737346137495,0.004410537076826029,0.015,-0.6808833747986818,False,0.015,0.33548805765296014,False,0.015,1.39447748807631,False,0.0037826864809848045,0.015,-0.6808833747986818,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,1,36,13.430221559436545,0.008241058629427882,0.004593416271300781,0.0022002841577740658,0.015,1.4138933036550847,False,0.015,-1.3575279681949617,False,0.015,-0.9011367612827782,False,0.008241058629427882,0.015,1.4138933036550847,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,2,54,13.430221559436545,0.0036717440692252863,0.009965764975055937,0.0025929164895603474,0.015,-0.7330099288564023,False,0.015,1.0220399105420017,False,0.015,-0.49334072679353125,False,0.0036717440692252863,0.015,-0.7330099288564023,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,3,72,13.430221559436545,0.004301888880382943,0.010491851969681725,0.003031661541050081,0.015,-0.4369349018036072,False,0.015,1.2550589833653587,False,0.015,-0.03765107093838576,False,0.004301888880382943,0.015,-0.4369349018036072,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,4,90,13.430221559436545,0.004128535408890382,0.007154136810804473,0.0035665601073191014,0.015,-0.5183854396054884,False,0.015,-0.22331113339311576,False,0.015,0.5179056077133938,False,0.004128535408890382,0.015,-0.5183854396054884,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,5,108,13.430221559436545,0.003963372082711967,0.00911396091006956,0.004395002013984471,0.015,-0.5959878182977238,False,0.015,0.6447513718061638,False,0.015,1.3783424515307792,False,0.003963372082711967,0.015,-0.5959878182977238,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,6,126,13.430221559436545,0.005014656580746262,0.005272878226450824,0.0067278495985612155,0.015,-0.102039315216559,False,0.015,-1.056574710606017,False,0.015,3.8012860479741875,False,0.005014656580746262,0.015,-0.102039315216559,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,7,144,13.430221559436545,0.004340701442539538,0.00838456685632822,0.009400520918704428,0.015,-0.4186987278527484,False,0.015,0.3216817505041326,False,0.015,6.577177582145657,False,0.004340701442539538,0.015,-0.4186987278527484,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,8,162,13.430221559436545,0.0026102261390669908,0.0034898186912519186,0.009084855141967463,0.015,-1.2317666341782396,False,0.015,-1.8463431023839507,False,0.015,6.249320598509956,False,0.0026102261390669908,0.015,-1.2317666341782396,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,9,180,13.430221559436545,0.002833381029925121,0.005843827340550373,0.007488541716879088,0.015,-1.1269167819253834,False,0.015,-0.8036849137551592,False,0.015,4.591356564851809,False,0.002833381029925121,0.015,-1.1269167819253834,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,10,198,13.430221559436545,0.0033730039678530922,0.0053819110534105465,0.00847509018819598,0.015,-0.8733736706970024,False,0.015,-1.0082809331414437,False,0.015,5.616006146316853,False,0.0033730039678530922,0.015,-0.8733736706970024,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,11,216,13.430221559436545,0.0038190125018602865,0.00735203665407129,0.006683777118098031,0.015,-0.6638155081385246,False,0.015,-0.13565559645530728,False,0.015,3.755511461145779,False,0.0038190125018602865,0.015,-0.6638155081385246,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,12,234,13.430221559436545,0.005465553375336072,0.003034947369847602,0.007355567737333215,0.015,0.1098156081159703,False,0.015,-2.0478187036634763,False,0.015,4.4532470482402795,False,0.005465553375336072,0.015,0.1098156081159703,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,13,252,13.430221559436545,0.0031695112444743295,0.0066898844238396345,0.007692362937794774,0.015,-0.9689852071448369,False,0.015,-0.42894187863426464,False,0.015,4.803049486970654,False,0.0031695112444743295,0.015,-0.9689852071448369,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,14,270,13.430221559436545,0.005713054025721395,0.003844089787471434,0.008002551741849216,0.015,0.22610437295368507,False,0.015,-1.6894262365186272,False,0.015,5.125217973862398,False,0.005713054025721395,0.015,0.22610437295368507,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,15,288,13.430221559436545,0.004190340306890734,0.004080954569332448,0.005747373869839266,0.015,-0.48934626238234796,False,0.015,-1.5845120067095055,False,0.015,2.782943742166819,False,0.004190340306890734,0.015,-0.48934626238234796,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,16,306,13.430221559436545,0.0032776209203518626,0.00484338849913054,0.008877843901694498,0.015,-0.9181896207282708,False,0.015,-1.2468080732811704,False,0.015,6.0343144565196765,False,0.0032776209203518626,0.015,-0.9181896207282708,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,17,324,13.430221559436545,0.0035846261249789565,0.00958270780091929,0.010549413241553994,0.015,-0.773942500612615,False,0.015,0.8523728621878637,False,0.015,7.770440834771056,False,0.0035846261249789565,0.015,-0.773942500612615,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,18,342,13.430221559436545,0.004133676673878491,0.006347596285701286,0.009327996175865423,0.015,-0.5159698041142691,False,0.015,-0.5805511474476196,False,0.015,6.501851889028267,False,0.004133676673878491,0.015,-0.5159698041142691,False
main_paired_mlp_stochastic,seed1_lr0.0400_scale1.75,19,360,13.430221559436545,0.005649062716689276,0.007293103234613365,0.008625143008946607,0.015,0.1960379053459908,False,0.015,-0.16175890427450929,False,0.015,5.771854099509202,False,0.005649062716689276,0.015,0.1960379053459908,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,0,18,11.37553602994329,0.006368046814038414,0.0034778749731695507,0.0019141550184255316,0.015,-0.1936968388909331,False,0.015,-1.3968794636965347,False,0.015,1.0982451010630205,False,0.006368046814038414,0.015,-0.1936968388909331,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,1,36,11.37553602994329,0.005850988408045224,0.0041199998690275,0.0018864268659317212,0.015,-1.1163544287842706,False,0.015,0.8896093500598496,False,0.015,0.22249475972877378,False,0.005850988408045224,0.015,-1.1163544287842706,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,2,54,11.37553602994329,0.007210749033706112,0.0040126258285801755,0.0018375647155312684,0.015,1.310051267675202,False,0.015,0.5072701136366836,False,0.015,-1.3207398607917875,False,0.007210749033706112,0.015,1.310051267675202,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,3,72,11.37553602994329,0.005851807226815125,0.004233082723626969,0.0018101124835229806,0.015,-1.1148932991632456,False,0.015,1.2922766251292226,False,0.015,-2.1877756850145382,False,0.005851807226815125,0.015,-1.1148932991632456,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,4,90,11.37553602994329,0.006187610607924989,0.0037360451193702696,0.0017915944541673084,0.015,-0.5156736854762364,False,0.015,-0.4775829917148898,False,0.015,-2.772638687794385,False,0.006187610607924989,0.015,-0.5156736854762364,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,5,108,11.37553602994329,0.006883545042814437,0.005236575976434753,0.0017654062349389376,0.015,0.7261767147420652,False,0.015,4.865531784718281,False,0.015,-3.5997526447484707,False,0.006883545042814437,0.015,0.7261767147420652,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,6,126,11.37553602994329,0.005658825077687218,0.004381383812873454,0.001731440054559515,0.015,-1.4592575770532308,False,0.015,1.8203495651713864,False,0.015,-4.67252134319457,False,0.005658825077687218,0.015,-1.4592575770532308,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,7,144,11.37553602994329,0.006012273882799988,0.004059679320586221,0.001713395019496223,0.015,-0.8285508350370818,False,0.015,0.6748189562590361,False,0.015,-5.242445560813976,False,0.006012273882799988,0.015,-0.8285508350370818,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,8,162,11.37553602994329,0.006556753307032036,0.003554290334774003,0.0017353189033038697,0.015,0.14303780463212803,False,0.015,-1.1247783963889348,False,0.015,-4.550013970494179,False,0.006556753307032036,0.015,0.14303780463212803,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,9,180,11.37553602994329,0.005643257900227142,0.004893409162959438,0.0017511990996170238,0.015,-1.4870362076107717,False,0.015,3.6435777920836303,False,0.015,-4.048462799899458,False,0.005643257900227142,0.015,-1.4870362076107717,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,10,198,11.37553602994329,0.005675681884623091,0.004648886827557354,0.0017457639828591658,0.015,-1.4291776853418197,False,0.015,2.772878667634583,False,0.015,-4.220122464456917,False,0.005675681884623091,0.015,-1.4291776853418197,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,11,216,11.37553602994329,0.0055031914005061145,0.003816630294476407,0.0017366152502241595,0.015,-1.736975900224725,False,0.015,-0.1906339844059697,False,0.015,-4.509070879958853,False,0.0055031914005061145,0.015,-1.736975900224725,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,12,234,11.37553602994329,0.006720389275290765,0.004062397123678814,0.0017540757389942084,0.015,0.43503570340615916,False,0.015,0.6844965538873052,False,0.015,-3.957608643026679,False,0.006720389275290765,0.015,0.43503570340615916,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,13,252,11.37553602994329,0.005068886140901287,0.0037071721406063594,0.0017741052168091518,0.015,-2.511965803609581,False,0.015,-0.5803943659340743,False,0.015,-3.3250089039312263,False,0.005068886140901287,0.015,-2.511965803609581,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,14,270,11.37553602994329,0.0049354454462830636,0.004096974209326888,0.0017429796225087758,0.015,-2.750082171631194,False,0.015,0.8076192050360106,False,0.015,-4.308062132554021,False,0.0049354454462830636,0.015,-2.750082171631194,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,15,288,11.37553602994329,0.005699990316885073,0.0038437685808723533,0.0017663203208741378,0.015,-1.3858008457721305,False,0.015,-0.09399953109460739,False,0.015,-3.5708826697315947,False,0.005699990316885073,0.015,-1.3858008457721305,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,16,306,11.37553602994329,0.005642233344898999,0.00447163284882571,0.0017818922066351892,0.015,-1.4888644609353852,False,0.015,2.141709805972235,False,0.015,-3.0790690058568475,False,0.005642233344898999,0.015,-1.4888644609353852,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,17,324,11.37553602994329,0.005591164033548598,0.0040414221574517776,0.0017665885793515348,0.015,-1.5799943742718954,False,0.015,0.609808551667801,False,0.015,-3.5624101451665844,False,0.005591164033548598,0.015,-1.5799943742718954,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,18,342,11.37553602994329,0.005080960607276165,0.0037696584174031055,0.0017489614429893896,0.015,-2.490419692153771,False,0.015,-0.35789221124320286,False,0.015,-4.119135685728288,False,0.005080960607276165,0.015,-2.490419692153771,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale0.75,19,360,11.37553602994329,0.005168018757862375,0.004100401985392425,0.0017434592780400766,0.015,-2.3350700015397052,False,0.015,0.8198248860187419,False,0.015,-4.29291296257765,False,0.005168018757862375,0.015,-2.3350700015397052,False
main_paired_mlp_stochastic,seed2_lr0.0100_scale1.25,0,18,53.62795591721182,0.006351216382456616,0.004703904131519548,0.00314370991991577,0.015,-0.06195034719895406,False,0.023829964965600782,-0.5933364798626594,False,0.015,1.0088271645588933,False,0.006351216382456616,0.015,-0.06195034719895406,False
